1.719708767962679374e+01,-2.807772982187310418e-01,3.022562564037125199e+01,1.181501074624381920e+00,2.302619225240207235e-01,3.855781819220925666e+00,1.031372681752339560e+01,1.112425455638954341e+00,8.048064898391585231e+00,-1.206619561433061039e+00,2.369268821947502346e+01,6.295214326746323650e+02,1.451336203872023844e+01,2.342861750999370329e+00,-1.727122641942647308e+00,9.900606530859615617e+00,1.587015866927496688e-01,6.114734293068925020e+00,4.139417253150783349e-01
1.777448863621517106e+01,-3.379993115226136990e-01,3.321425030791350252e+01,1.132502691726885891e+00,2.482207624659138745e-01,4.348837029650846731e+00,9.995886358613123690e+00,1.139952546459133353e+00,6.803621944776308439e+00,-1.165685227830428383e+00,2.333982635679699058e+01,6.298764076846205171e+02,1.582106908521634203e+01,2.908438247475920502e+00,-1.703448787315560597e+00,6.384809827071703303e+00,1.952274178808972305e-01,5.702746786741421658e+00,1.203211220462076653e-01
1.884411135956533201e+01,-7.739614858725111235e-01,3.461254155635833740e+01,1.438089538117249822e+00,2.766641133269041042e-01,4.248469661176204504e+00,9.486302126659436951e+00,1.167246697084861617e+00,6.115882643430000876e+00,-1.021505958892051869e+00,2.130036149024963521e+01,6.219413884017353666e+02,1.635307026062501734e+01,3.343284471555468151e+00,-1.478893340211991259e+00,1.030775048959185369e+01,1.576359002278403254e-01,5.171355645662812250e+00,-5.983947262681840740e-02
2.213455845349139750e+01,-1.592344263058462772e-01,4.574421688863557023e+01,1.717599785693251890e+00,3.117128783317888452e-01,3.441581000534819523e+00,1.022772603815541714e+01,1.225400093835021353e+00,9.572288916197766895e+00,-9.015181456161370788e-01,2.109117317199707031e+01,6.550591978355959100e+02,1.898612275314755848e+01,3.020310018136931340e+00,-1.087531383453436362e+00,2.301455493928649787e+01,5.690163359917022740e-02,5.720970811001654610e+00,-1.206583063391530597e-01
1.827977335672184367e+01,-1.938856516562611931e+00,4.056624324038877205e+01,1.732220118960081434e+00,2.746585612517574160e-01,3.773368410639843518e+00,9.238199534013753933e+00,1.237527919486355543e+00,6.447628877674495662e+00,-6.402394146367522687e-01,1.896428112107880182e+01,5.594055833830999518e+02,1.620472550501908771e+01,3.770641249951804053e+00,-1.550385939395886981e+00,1.715569469240275424e+01,4.527494620750336513e-02,4.715826961429328001e+00,-3.130566894423431057e-01
1.913414889616984027e+01,-6.878870350698083058e-01,3.621146087449850626e+01,1.290442646041358943e+00,2.742518444304888336e-01,4.361978795602149184e+00,1.005686741687831720e+01,1.191408475351690699e+00,5.642375267998431809e+00,-1.056521969969978159e+00,1.938543594939799419e+01,5.884853688131771605e+02,1.870787856418095174e+01,3.000113013866688938e+00,-1.396286245690276484e+00,1.282744364724553421e+01,2.330124474981667138e-01,6.345469134723732196e+00,2.731339927158066838e-01
1.667634647735544817e+01,-6.453159687423535296e-01,3.810647115102347016e+01,1.356831670167583104e+00,2.836182677490699522e-01,3.757967113848299068e+00,1.010184086007924620e+01,1.167214117030681564e+00,7.776976559862738725e+00,-1.078372197739078109e+00,1.975360143885892938e+01,6.048157886246704038e+02,1.866351538544671129e+01,2.861793037223122838e+00,-1.810434138716620289e+00,1.377248594827559636e+01,1.478126233500292319e-01,5.453487115455188494e+00,7.801717360369835041e-02
1.828104492856766683e+01,-1.426606011426941212e+00,3.210725963789356285e+01,1.120483948499037430e+00,1.875654731919041418e-01,4.806519660668524985e+00,9.526651449681978079e+00,1.142979353872549897e+00,6.045450287143466994e+00,-1.245723201743604625e+00,1.890250772418397673e+01,5.607714032356453799e+02,1.591138264464671970e+01,3.206591818778159908e+00,-2.129116776728926741e+00,5.532838972473156147e+00,1.827000955604725640e-01,5.389519833092994539e+00,-9.934830496373493747e-02
3.826694000453524325e+01,-3.436511314085612945e-01,5.491894719626692734e+01,2.344419033711448996e+00,4.788844274230020792e-01,3.750989245611523693e+00,9.960204762009338353e+00,1.349638925052746519e+00,1.582483643239053528e+01,1.443281249955035372e+00,2.877494658055326937e+01,7.256262213792846296e+02,1.546606995716009791e+01,4.079752337096605785e+00,8.237337280533539585e-02,2.177079924033545311e+01,3.213223366904871536e-02,6.607323143336259363e+00,-1.594212915890551863e-01
3.332673856027431469e+01,1.453862827535937763e-01,6.084256373323489697e+01,2.682261591556127645e+00,3.667720931130497020e-01,3.842116717101769829e+00,8.700537929906925427e+00,1.301304507333781224e+00,1.299729691363474338e+01,8.523148472036191636e-01,2.739704754708827394e+01,7.285229316415380936e+02,1.605583889189750479e+01,4.084973476205131071e+00,5.019734449617242467e-01,2.483998968558326936e+01,8.099754188477829506e-03,5.919759138990002612e+00,-1.512070374284751606e-01
3.476082775567851968e+01,4.910531980673296659e-01,5.669687485020974549e+01,2.512899252000521777e+00,4.418560532801247831e-01,4.467458075653786942e+00,9.664909594586323038e+00,1.300210982975188001e+00,1.548425999472210890e+01,6.715018866730282365e-01,2.841298416839248731e+01,7.909717220842107963e+02,1.614745919810977881e+01,4.316221941336626067e+00,1.095911166511330359e+00,2.378736894593129847e+01,3.272857775471819941e-02,6.622466976623821111e+00,-2.813678867513479467e-02
2.057395361986004545e+01,1.786943050874560679e-01,5.962732166441562498e+01,2.689347550544452403e+00,5.321298456306215036e-02,3.416088703872051102e+00,7.519483272666976248e+00,1.337112806274790788e+00,9.404257203434983836e+00,-6.628871416022595886e-01,2.427635275799295300e+01,6.979508240183970429e+02,1.530880566421589961e+01,3.828042061088495540e+00,2.943731552446713362e-01,1.927781613303839237e+01,-8.225482810717359150e-02,4.733522010228111476e+00,-2.192465524780457808e-01
2.637315392538093661e+01,3.080627929496951301e-01,5.277257235296841031e+01,2.240158725606983925e+00,4.805961927174428605e-01,3.571254370459195027e+00,1.075420358693692613e+01,1.225131226263697748e+00,1.101139558474159585e+01,-1.475234442282542802e-01,2.788188969647442761e+01,6.765703927471909083e+02,1.437977317187393744e+01,3.662037486496566352e+00,-3.015099156085697674e-01,1.592582791693002697e+01,4.239377452004854802e-02,7.213627117542389833e+00,-2.838243774388768403e-01
2.903131359226401997e+01,2.016810798450784648e-01,5.638938741466836291e+01,2.383047913920441019e+00,3.045923159862696794e-01,3.296314851623909359e+00,9.532130735838601154e+00,1.342187109663689482e+00,1.273094655063343161e+01,-1.447376843150442460e-01,2.469716925848097944e+01,7.048117497976784307e+02,1.721820902842368639e+01,4.117776365997023902e+00,1.928833468370795001e-01,2.514495357527353292e+01,7.413791203429219434e-02,6.167937291319426585e+00,-1.963905904218091747e-01
1.504092025114183961e+01,-1.589019081020888624e+00,4.793522125244140852e+01,1.978660378456115643e+00,1.310975256268168410e-01,3.647177983389960243e+00,8.270206056690758700e+00,1.218073735879539710e+00,5.647818450075150487e+00,-7.988936245287364679e-01,2.125319981575012207e+01,5.931633499454211460e+02,1.256889074893785008e+01,3.543669261335195664e+00,-1.112339064592533289e+00,1.007150047837058082e+01,-8.990468262803900934e-02,3.738238276952364547e+00,-3.491595018359597291e-01
2.786898570623392146e+01,-3.233068708410701264e-01,5.224337151188694151e+01,2.086206306888714668e+00,3.767701733530467445e-01,3.309928611483922367e+00,9.746640987939978018e+00,1.237035691938032533e+00,1.342859712905217862e+01,-1.409371069099949469e-01,2.616431682392702385e+01,7.171194348378224959e+02,1.510912591322231968e+01,3.703425640297575594e+00,-4.166939671653747124e-01,2.110862812125005661e+01,2.084628596345911369e-02,5.590889254529547436e+00,-2.845213774105336824e-01
2.768038491817172897e+01,4.398972725742448381e-02,4.815579967680431395e+01,2.088517492385137508e+00,3.839332993564937846e-01,3.591907112939017210e+00,1.053221156963395622e+01,1.214535167983449737e+00,1.621008141509880573e+01,1.432015790158397590e-02,2.811570567176455526e+01,7.477282750644553744e+02,1.478572062929634967e+01,3.416668733475557662e+00,4.557032422436442520e-02,2.187298516589512687e+01,8.279022544385616911e-02,7.166830369196737216e+00,-5.225803979363945889e-02
2.380253729691724018e+01,-2.496065295034439746e-01,5.480197810885272247e+01,2.245618551139590302e+00,3.600114387414463657e-01,3.185469031333923340e+00,9.969912661122275921e+00,1.260139000582528368e+00,9.886000469559803605e+00,-2.580040080675230496e-01,2.334317783139786684e+01,7.246355571898443486e+02,1.597846926731385331e+01,3.969456343835606305e+00,-5.705493189591310799e-01,1.580786867536173901e+01,3.781142181433012200e-03,5.292768929809874123e+00,-3.112464491717873982e-01
2.888900048072620663e+01,2.544834293160847666e-02,5.061354915602800730e+01,2.098944343972306559e+00,3.865356174168051995e-01,3.164097084023278494e+00,1.029617050416633006e+01,1.176625586072152840e+00,1.335227122243411557e+01,-3.027445468168944998e-01,2.760211244470933067e+01,7.407191637417995480e+02,1.396754899431848429e+01,3.446601823730196301e+00,-3.605510010780889063e-01,2.013978919188272698e+01,2.065020608674607988e-02,6.540693807932449921e+00,-2.250395948945421443e-01
2.306582834091507550e+01,-4.057832486226985447e-01,4.808688837231564861e+01,2.029902804849202269e+00,3.511904646289722987e-01,2.995497621425976753e+00,9.833988726501283750e+00,1.223383998846701903e+00,8.559206592107489797e+00,-4.082043594187667601e-01,2.309093332290649414e+01,7.044529469019178123e+02,1.488571538674034578e+01,3.799681014381977917e+00,-6.441442105370032145e-01,1.579555075024836697e+01,-5.534667796580306984e-03,5.845304808475369818e+00,-2.837738225926261793e-01
2.395397806505251737e+01,-5.680288685543284366e-01,4.396673100923945299e+01,1.912021981345282562e+00,3.319930966140985373e-01,3.540375993785824349e+00,9.993861711086301725e+00,1.166938553734401030e+00,1.379305150259238744e+01,-4.548834505931475536e-01,2.727736829538814334e+01,6.986590908497597638e+02,1.411505871492146014e+01,3.084624559925439602e+00,-5.381659426133970081e-01,1.870798449513891626e+01,4.341284592518520474e-02,6.583395920300815440e+00,-1.031114760122176927e-01
2.513789660880029686e+01,-1.939017507443293875e-01,4.879420970458984641e+01,2.043535470581054891e+00,3.890197146387751048e-01,3.057738455772399888e+00,1.015177764626051804e+01,1.235972375816905222e+00,1.110366090475405798e+01,-1.849813332457894977e-01,2.446020787675804087e+01,7.268068040943372807e+02,1.573116883088873763e+01,3.891461008352517847e+00,-5.483798805863646653e-01,1.744249615557687605e+01,3.740453313162698384e-02,6.152763229555079150e+00,-2.652632857078635609e-01
2.313691425913531674e+01,-7.546355090948593247e-01,4.973648382289358238e+01,2.065682626579528947e+00,3.969046064071337643e-01,3.137010178399692872e+00,9.548840936878383090e+00,1.232372670472335008e+00,8.820115173031330968e+00,-4.201583456455322829e-01,2.172116814237652349e+01,6.255557188428442714e+02,1.524385293367458338e+01,3.788462884527458385e+00,-4.505050742830048194e-02,1.533674315269860067e+01,-1.095233119959615822e-02,5.424560013816820181e+00,-2.361992524427468931e-01
2.309219631680612395e+01,-5.284741992477419714e-01,4.616437640877944659e+01,1.987133327913825243e+00,3.116526272654830954e-01,2.914054882391152290e+00,9.509702406126015362e+00,1.234442355964663118e+00,9.009448344592479785e+00,-4.411476223032039234e-01,2.238846143722534165e+01,6.778005789563171675e+02,1.520378479409902361e+01,3.739178998602761261e+00,-8.839163233012994336e-01,1.687501080151996646e+01,8.096434980556461991e-03,5.631063822112844619e+00,-2.736328766114116684e-01
2.761429944220594734e+01,-6.674726383799377549e-01,4.932449352413458854e+01,2.072446901672885922e+00,4.558663950886617244e-01,3.278965068219999779e+00,1.011036883078392279e+01,1.289840288757697406e+00,1.075431995524720818e+01,-3.042528392810662230e-01,2.300320351202756441e+01,7.048457795953199820e+02,1.796753707136360489e+01,4.005802097838252251e+00,1.354159670913483160e-01,2.088094801165931358e+01,5.960848018398486742e-02,6.305895701292211442e+00,-6.936501697161906455e-02
1.723147165961423966e+01,-1.762198703085062101e+00,4.743727791599495447e+01,2.020240904414464467e+00,2.634951560789548508e-01,2.786562879249532276e+00,9.309377443963203547e+00,1.248471316623227079e+00,7.354257492165613641e+00,-3.840375559493265367e-01,1.941082885048606244e+01,5.540230662469318759e+02,1.482955573284683659e+01,3.872101979843084241e+00,-8.018651159350718149e-01,1.650363714751702915e+01,-3.327403420099880882e-02,5.233819576317066513e+00,-2.942642745718572761e-01
2.094880918410594361e+01,-1.263058930944109814e+00,4.619274267899362485e+01,1.995205782589159593e+00,2.579645466701543377e-01,3.221123704157377698e+00,9.086882191050836610e+00,1.239135658617250613e+00,7.946061915879209181e+00,-5.252681195978760043e-01,2.110116807914074499e+01,6.149141029785031378e+02,1.579436868713801267e+01,3.682776806552517268e+00,-1.348434335171179832e+00,1.849993915030485425e+01,7.288387183270781701e-03,5.022463074468579869e+00,-3.493428519194463622e-01
2.406174890704262026e+01,8.228908233113851889e-01,5.390649513756265065e+01,1.785391992013130036e+00,3.472575528455043026e-01,3.384039936686408456e+00,1.088188896739317002e+01,1.257128676638536779e+00,1.191858027624708782e+01,-7.638111214965601636e-01,2.593041226950036560e+01,6.761709126458652008e+02,1.843253772041344263e+01,3.457159927261667764e+00,-3.503429436662566232e-01,2.219115768052940396e+01,7.514036691560838088e-02,6.350378663566881521e+00,3.355576399886251587e-02
2.586189936098544706e+01,4.960419535123830603e-01,5.112505891337197284e+01,1.808933453564578020e+00,3.149854977550746726e-01,3.421813861623083319e+00,1.105563569218857545e+01,1.157973417196133781e+00,1.445111562891986345e+01,-8.593664496886992410e-01,2.847701334149649810e+01,7.598549414014219110e+02,1.698196120472074355e+01,2.535450899026178817e+00,-5.114259526110240817e-01,2.423758542088640056e+01,3.078715927887657258e-02,6.820518030871982162e+00,5.269024531464025496e-02
2.619883234996862598e+01,2.656228721335840981e-01,4.903530350003438087e+01,1.771790566291401081e+00,3.616849160742216518e-01,3.274259758080602989e+00,1.047385778037563497e+01,1.250400640790329421e+00,1.087925765959412949e+01,-7.833691248790519701e-01,2.336645644051688109e+01,6.666530991155162837e+02,1.841200802781314039e+01,3.422390243244845198e+00,-7.418573652493773984e-01,2.573852503203809050e+01,8.993926852985775072e-03,5.753591813090963569e+00,-1.779548495943031328e-01
2.862496618923312397e+01,1.466565379610450748e+00,5.730575716907717521e+01,2.028270405605126392e+00,4.714344044313448223e-01,3.846525914111737610e+00,1.147311314246269554e+01,1.295781672837708287e+00,1.560712772542573745e+01,-3.146072681090256729e-01,2.919938562082689870e+01,8.226824840348826910e+02,1.895478645189598055e+01,3.800443174394742663e+00,6.475837670957601544e-01,2.523701670256988550e+01,9.081318859175417646e-02,6.912453950783090662e+00,4.735077225972186832e-02
3.837718849741713001e+01,9.025470808184109517e-01,6.435360978916713748e+01,2.800275357110159735e+00,4.759034075782024864e-01,4.373813338143484941e+00,9.852219865786777220e+00,1.335222025975680182e+00,1.607440354127093940e+01,1.132494931533948979e+00,2.854995663960774621e+01,7.971459744200413979e+02,1.622393421852887130e+01,4.525391605243298976e+00,1.262411461383346589e+00,2.514485452764978035e+01,6.801291757455725506e-02,6.635547249286172899e+00,2.083372290667048418e-02
3.057586328189755775e+01,6.436524402237635278e-02,5.559612617673467128e+01,2.547809171450646559e+00,4.370415641990018085e-01,4.734077088640764153e+00,1.018040425565144780e+01,1.197809170492707853e+00,1.908343194089709627e+01,2.258921782877144346e-01,3.055917766176420969e+01,7.903597679941277647e+02,1.293151726886017627e+01,3.352345613094225296e+00,8.931620860909775805e-01,2.216991484611784813e+01,4.551207117837206134e-02,7.164204283803661255e+00,6.202544672646472662e-02
3.413430356409369892e+01,7.506441373917163151e-01,5.854737714491126610e+01,2.758751751677307684e+00,3.604201844677080158e-01,4.041430256392003706e+00,9.281125088891997166e+00,1.366512148204532817e+00,1.561873407518335988e+01,3.910212320016228094e-01,2.752391238922768579e+01,7.446800945898330610e+02,1.805703621348353138e+01,4.371722880217229878e+00,1.034995479832760745e+00,2.592734165701450522e+01,6.167899265461788960e-02,5.939920351635048057e+00,1.873943036785843258e-02
3.166563554637017575e+01,5.102856270759306145e-01,5.770649979760973736e+01,2.540979696258511389e+00,4.305949279179833722e-01,4.365549118108721594e+00,9.901542491532064005e+00,1.346119167194608668e+00,1.536674031321429901e+01,3.647913765339452774e-01,2.826516565650400636e+01,7.642385548098407071e+02,1.748212116192992482e+01,4.106354251055016391e+00,1.323015284320533835e+00,2.585649617761255925e+01,8.651019749671098880e-02,6.568209648244217824e+00,7.295903775648371337e-02
